round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
1306,45965.0,0.19970221777953545,2306.5,30653.39749181884,0.037622257053489545,45921.61213205306,ok,4613.0,1.0300725124515342
1307,45869.0,0.2019354768194323,2641.500000001063,51272.31666787606,0.02575951479929965,45834.97812082881,ok,5283.0,1.0301380734577021
1308,45905.0,0.1664300206182983,3090.5000000000005,48396.14952104751,0.031929193030697,45855.661414469316,ok,6181.0,1.0300540098558528
1309,45889.0,0.09592908481288671,5584.0,118574.63868068579,0.023546350476501846,45823.2585894696,ok,11168.0,1.0299625812371405
1310,45809.0,0.15238405879929387,2054.5000000007594,31686.43002530351,0.0324192406396069,45775.69733505295,ok,4109.0,1.0300041562064122
1311,45767.0,0.19373766411516058,1450.5,17780.45234833266,0.040789175988990484,45737.41765011398,ok,2901.0,1.0299981168424432
1312,45736.0,0.19418237979784955,826.0,10126.951099524416,0.04078226466595611,45719.156924692965,ok,1652.0,1.029976734805924
1313,45684.0,0.22542426007129354,1268.5,21818.879301033343,0.029068862394319304,45665.5630740264,ok,2537.0,1.0300179217628695
1314,45684.0,0.19832106426116214,1484.5000000005898,19817.392212145212,0.037454473931509635,45656.199416724325,ok,2969.0,1.0300179217628695
1315,45625.0,0.9069809677803704,7818.5,73981426.24897398,5.2840965607286e-05,45624.793431455204,ok,15637.0,1.029944520016329
1316,45625.0,0.20300183131054492,1667.00000000069,24777.049515931292,0.03364000219091528,45596.96105817386,ok,3334.0,1.029944520016329
1317,45662.0,0.17460533515459511,991.5,5256.6858461512875,0.09430847011011058,45615.24657594292,ok,1983.0,1.0297897998841936
1318,45570.0,0.2119829717229086,1268.5000000000005,6386.211739911951,0.09931552942977505,45507.00912545916,ok,2537.0,1.0297462607606427
1319,45492.0,0.1910145783247133,3109.500000000001,50993.81139006277,0.030488993813531196,45444.597236868416,ok,6219.0,1.029747562589744
1320,45421.0,0.19666427468321296,2567.0,48349.75965021712,0.026546150576246687,45386.928015735386,ok,5134.0,1.0297571117398885
1321,45343.0,0.22656167434097285,2305.5000000009463,50937.663569464865,0.02263060217570524,45316.91257334195,ok,4611.0,1.029836808954915
1322,45253.0,0.20854781919695076,2829.5000000000005,91776.71768891254,0.015415129627924304,45231.1914453589,ok,5659.0,1.0297151272231542
1323,45158.0,0.23337790857690036,1489.5000000005361,12445.907725586476,0.05983894597492478,45113.43494498516,ok,2979.0,1.02972292280002
1324,45095.0,0.23284994919742208,1577.5,21244.046598306028,0.037128048855950724,45065.71525146487,ok,3155.0,1.0296654605384035
1325,45068.0,0.17264206737100352,636.000000000002,1629.9184732764181,0.19510178282768095,45005.957633060796,ok,1272.0,1.0297054407685264
1326,44932.0,0.23553776680641558,785.5,6098.350302761775,0.06440266309761417,44906.70585406841,ok,1571.0,1.0296547219010161
1327,44920.0,0.16713913919047754,1260.0000000000002,14086.518241318214,0.044723613685609,44891.824123378065,ok,2520.0,1.0295969331384995
1328,44920.0,0.15569637032053232,1056.0,6724.850130287219,0.07851476088991281,44878.544206250124,ok,2112.0,1.0295969331384995
1329,44874.0,0.13942814329459122,2012.0,124942.7806207045,0.008051685699664137,44865.900004186136,ok,4024.0,1.0296394996688978
1330,44874.0,0.2417643396685598,696.0000000000001,6074.487223064368,0.05728878623345694,44854.06350239075,ok,1392.0,1.0296394996688978
1331,44887.0,0.12245545446103222,1319.5000000003997,18129.439827470484,0.03639108578526067,44862.99098115316,ok,2639.0,1.0296482870754193
1332,44851.0,0.24735589756854195,699.000000000011,1500.2292837844006,0.2329643900286861,44769.578945684974,ok,1398.0,1.0296734269700076
1333,44767.0,0.07802838006099201,8781.500000000002,503287.2907972932,0.008724142413857305,44728.694471696355,ok,17563.0,1.0297324774687366
1334,44672.0,0.07625159472511175,7392.000000000003,875706.3071813089,0.004220593102608282,44656.40068789276,ok,14784.0,1.029704650101288
1335,44459.0,0.20883977168843054,1259.5,13959.354559447662,0.04511311732345007,44430.59001436555,ok,2519.0,1.0296600158659341
1336,44415.0,0.17863227795490674,5315.000000002041,380336.0635020019,0.006987241692338314,44396.4314052026,ok,10630.0,1.029648528715473
1337,44328.0,0.1917615494107401,799.5000000000003,4065.9606931949065,0.09831624803187385,44288.69807984926,ok,1599.0,1.0296677445738833
1338,44304.0,0.2222708416193428,1712.5,27735.381211813237,0.030872119386457193,44277.56574777534,ok,3425.0,1.0296986804932473
1339,44262.0,0.2733829294486573,822.5,5421.8833362926625,0.07585002747056555,44230.80667620273,ok,1645.0,1.0296611752950815
1340,44186.0,0.19852170869981445,2034.5000000007337,25974.034477749166,0.039164112177944514,44146.160306886966,ok,4069.0,1.0296760805019334
1341,44327.0,0.03670479057094676,33636.5,2684542.3515580385,0.006264848081178204,44221.63621875873,ok,67273.0,1.0299355760001152
1342,44125.0,0.19254661256508931,4400.000000000001,121202.86067017287,0.018151386756347445,44085.06694913603,ok,8800.0,1.0298555889590943
1343,44060.0,0.18617897946185133,2673.5000000000005,38757.201753266825,0.03449036410084291,44013.8950057882,ok,5347.0,1.029814483303796
1344,43967.0,0.2189988878974973,1410.0,8327.101765586329,0.08466331021839739,43907.312366296035,ok,2820.0,1.02980839427331
1345,43951.0,0.0708722510336721,11706.500000006261,899969.5069217054,0.006503831468717023,43912.93144845571,ok,23413.0,1.0297760068861201
1346,43951.0,0.05702603853536554,7646.0,341083.7394186328,0.01120839124877718,43908.150320255925,ok,15292.0,1.0297760068861201
1347,43951.0,0.1387008186248024,51620.0,135722672.72398213,0.00019016719522234538,43946.09178469131,ok,103240.0,1.0297760068861201
1348,43951.0,0.0582852561058644,5840.5,250935.29149209426,0.011637462322002653,43917.01570065417,ok,11681.0,1.0297760068861201
1349,43860.0,0.13464195558685996,1706.0000000009977,30292.024017493753,0.02815922764051317,43835.98017882263,ok,3412.0,1.0296691487584742
1350,43783.0,0.14449501387763491,1203.0,15565.438820245476,0.03864330501351802,43759.75605203437,ok,2406.0,1.0297197858989922
1351,43783.0,0.16938709492332193,1709.0000000000005,40339.68555123097,0.021182614299627953,43764.89945608097,ok,3418.0,1.0297197858989922
1352,43783.0,0.17717632206077982,1687.0000000000011,43377.321608354,0.019445645068079807,43766.59759838507,ok,3374.0,1.0297197858989922
1353,43743.0,0.1862513354577214,1340.0000000000027,33794.10333040426,0.01982594399530075,43729.71661752315,ok,2680.0,1.029699833994572
1354,43703.0,0.15726474346407335,2168.0,62506.38510521676,0.01734222828876293,43684.20102453498,ok,4336.0,1.0297289066521138
1355,43667.0,0.20917584312641693,1210.5,17190.92665907032,0.03520752615628527,43645.6906447939,ok,2421.0,1.0296947783061876
1356,43667.0,0.15806109587859038,1757.500000000001,38884.91850588783,0.02259873580208077,43647.14136091392,ok,3515.0,1.0296947783061876
1357,43667.0,0.17327818390714975,2328.0,116162.02983232222,0.010020486054524123,43655.33615423253,ok,4656.0,1.0296947783061876
1358,43632.0,0.22601350782527557,596.5000000000001,6667.388444369283,0.044732656944845774,43618.658485066204,ok,1193.0,1.0296941938635609
1359,43613.0,0.2118250799627412,1565.0,15038.608495525365,0.05203273961369681,43572.28438125228,ok,3130.0,1.0296574932359857
1360,43575.0,0.19978154169074,965.0000000002203,7175.693287280161,0.06724088958141557,43542.556270776964,ok,1930.0,1.0296872548696
1361,43531.0,0.14385748509921184,2325.0,63537.42727645693,0.01829630266491371,43509.73054815204,ok,4650.0,1.0297406949425607
1362,43501.0,0.23366925973559596,1859.0000000007108,35446.73232430728,0.026222445315867916,43476.62623707889,ok,3718.0,1.029728099064764
1363,43434.0,0.21597670881210454,2289.5,48174.66281269648,0.023762491176135436,43406.79788822612,ok,4579.0,1.0297036108453508
1364,43417.0,0.2348564163044748,992.5000000004328,15355.023690437618,0.03231841317895572,43400.96198745994,ok,1985.0,1.0297317682500857
1365,43417.0,0.19926831586822397,1043.0000000003847,20724.448813873907,0.025163516032864337,43403.87722638886,ok,2086.0,1.0297317682500857
1366,43395.0,0.19878257065518212,602.0,2025.7646249225654,0.1485858703903005,43350.27565301252,ok,1204.0,1.029729390724933
1367,43425.0,0.17744643730286142,1073.5,23655.685322144687,0.022690105684553333,43412.821085773816,ok,2147.0,1.029756635668825
1368,43425.0,0.10130423182136303,1126.5,11075.82837882719,0.05085398407551365,43396.356493469466,ok,2253.0,1.029756635668825
1369,43363.0,0.2030919062526623,577.5000000002912,3356.912552049196,0.0860165391630118,43338.16272431667,ok,1155.0,1.0297768664098133
1370,43274.0,0.14300852990895221,788.0000000000002,3915.2398104091967,0.10063240544104032,43234.350832256234,ok,1576.0,1.029803448213781
1371,43196.0,0.13096537225573926,1330.5000000005707,11583.356932992114,0.05743153766638215,43157.79366956742,ok,2661.0,1.029856643003363
1372,43196.0,0.2031317451772622,1110.500000000415,10933.212436165337,0.050785622546172096,43167.80128308122,ok,2221.0,1.029856643003363
1373,43135.0,0.23284131497713065,570.5000000002907,1487.3030121573902,0.19179010441616687,43080.291872715265,ok,1141.0,1.0298521518577086
1374,43084.0,0.13731669616900033,698.0,6247.1895111216445,0.05586512132834901,43064.50307265641,ok,1396.0,1.0298784429013343
1375,43045.0,0.18741158789899862,701.0,5617.578460666684,0.0623934320551356,43023.131102064675,ok,1402.0,1.0298336784001432
1376,43033.0,0.1722728704946602,1315.000000000457,21606.660874337256,0.030430430866860918,43012.99199170503,ok,2630.0,1.0298096961275611
1377,42934.0,0.21600899523162814,355.00000000013847,703.8788676348613,0.25217407165027683,42889.23910228206,ok,710.0,1.0297515368502932
1378,42821.0,0.20565654993618132,1093.5000000003993,8073.978664979248,0.06771754331872575,42783.97543319048,ok,2187.0,1.0297295604891197
1379,42694.0,0.21589336243532578,646.5,2496.616919594337,0.12947521001841295,42652.14713836154,ok,1293.0,1.0295071745402247
1380,42645.0,0.12947850044173062,3246.000000000022,88111.48394494751,0.018419846396118687,42615.104589299095,ok,6492.0,1.029490014280504
1381,42645.0,0.10513954304535249,6664.500000002601,342672.5906683489,0.009724296867461964,42612.59621176338,ok,13329.0,1.029490014280504
1382,42546.0,0.31053167788357705,597.0,6044.633708287853,0.04938264490546779,42531.25928049572,ok,1194.0,1.0294557748395583
1383,42491.0,0.2621692751216181,457.00000000025574,1251.1056720973393,0.182638449410171,42449.267114309754,ok,914.0,1.0294370894318474
1384,42358.0,0.1533200247064681,1898.0000000005944,23581.802203268187,0.04024289542504838,42319.80949224161,ok,3796.0,1.0293876876316599
1385,42231.0,0.20454645358196166,689.0,2142.8667337475817,0.16076594711866027,42175.61613121763,ok,1378.0,1.0293381102877746
1386,42193.0,0.19559444382669727,564.0000000002061,974.8706357519509,0.28926914983195373,42111.426099747354,ok,1128.0,1.0293287294873394
1387,42090.0,0.2815814645490184,1162.5000000000002,20160.85347388004,0.028830624693198373,42073.24219939708,ok,2325.0,1.029241811961204
1388,42032.0,0.15573104821320818,1586.5000000000005,15234.558343217088,0.05206911694641811,41990.69617298226,ok,3173.0,1.0292434681570626
1389,41986.0,0.16432761336977073,1444.0000000000196,23606.960894562595,0.030584199432732082,41963.91820800956,ok,2888.0,1.0292676320885379
1390,41968.0,0.1701354031961383,1383.5000000000005,12291.609178533005,0.0562782293150131,41929.069534871334,ok,2767.0,1.029294001170964
1391,41954.0,0.1950526158105746,2362.0,62763.670544191555,0.018816617794341146,41931.77757438488,ok,4724.0,1.0292652392044452
1392,41914.0,0.1170031560313424,7495.5,924424.9712628615,0.004054141889828203,41898.806089732396,ok,14991.0,1.0293164511915442
1393,41914.0,0.07811825863122349,9083.5000000061,794322.4461591886,0.005717766156507237,41888.03133555867,ok,18167.0,1.0293164511915442
1394,41914.0,0.0809137164681249,8301.000000000002,566631.9133379202,0.007324860994062617,41883.59816444414,ok,16602.0,1.0293164511915442
1395,41849.0,0.13436844704607845,1786.5,47614.33824507646,0.018760105315385037,41832.24253592703,ok,3573.0,1.0292809554826228
1396,41821.0,0.2050657086439574,1164.500000000381,9119.411297755758,0.06384732314283044,41783.82489610008,ok,2329.0,1.0292848627090034
1397,41794.0,0.11286028762778332,1873.5000000000002,25543.33971509333,0.036672964868665274,41759.64660015928,ok,3747.0,1.029381484619
1398,41826.0,0.06805576417667666,3196.0000000000005,48392.19030408558,0.03302185724511599,41773.231072122304,ok,6392.0,1.0294451076920623
1399,41728.0,0.18216769944767083,1073.5,7668.322208100856,0.06999575466886022,41690.42977868149,ok,2147.0,1.0294676610537161
1400,41647.0,0.21907769081867715,576.0,4249.687414697355,0.06776969030803649,41627.48232919129,ok,1152.0,1.0294782702053258
1401,41632.0,0.2241426973646312,963.0,15088.130368900005,0.03191250262474393,41616.63412998618,ok,1926.0,1.0295135986332653
1402,41632.0,0.24467453874864353,575.0000000001762,9602.26686086951,0.029940846694407976,41623.392006575355,ok,1150.0,1.0295135986332653
1403,41632.0,0.24798331165986753,582.0000000002282,7248.649432783286,0.0401454095274653,41620.317685827504,ok,1164.0,1.0295135986332653
1404,41609.0,0.39948046773159207,300.50000000000006,618.928025563285,0.24275843683642834,41572.525544865326,ok,601.0,1.0294870242618375
1405,41532.0,0.23890539005294942,432.50000000015393,4126.650628483127,0.052403273130869836,41520.66779218545,ok,865.0,1.0294709666209911
1406,41483.0,0.20117061572283715,736.0000000000173,6405.1302571650285,0.05745394476378517,41461.85694832693,ok,1472.0,1.0295563588365075
1407,41389.0,0.18607443544916594,867.0000000003104,6780.104574897485,0.06393706693037396,41361.283281485674,ok,1734.0,1.0295123639281138
1408,41389.0,0.14441173909579172,1028.500000000561,13717.850330981342,0.037487652044056984,41369.72197493633,ok,2057.0,1.0295123639281138
1409,41389.0,0.15375908613690495,799.0,4690.904074685493,0.08516481975316985,41354.97665450861,ok,1598.0,1.0295123639281138
1410,41319.0,0.22930664721601274,434.00000000000006,800.6389615659712,0.2710335249930497,41260.18572507651,ok,868.0,1.0294712533932522
1411,41239.0,0.18408864693803811,1236.0,17764.73961457243,0.034788013413551755,41217.50100771042,ok,2472.0,1.0295707896122908
1412,41239.0,0.19411016376602916,593.0,2253.777593975011,0.1315569028606145,41199.99337830183,ok,1186.0,1.0295707896122908
1413,41170.0,0.23292734396086087,480.00000000000705,1424.6620670254033,0.16846100247556045,41129.56935940586,ok,960.0,1.0295525449148721
1414,41147.0,0.25777731515728225,669.0,3680.5683458259855,0.09088270304213905,41116.59973583241,ok,1338.0,1.0295932956514395
1415,41124.0,0.3164817968262833,462.50000000000006,6751.723275420814,0.0342505151006188,41116.079568382986,ok,925.0,1.0295902869157327
1416,41104.0,0.2761953959940742,298.5000000001306,2954.3275972818965,0.0505191097078677,41096.4600228761,ok,597.0,1.0295623878249032
1417,41104.0,0.36599279776155497,677.0,27499.45799546377,0.012309333516894696,41099.83329060453,ok,1354.0,1.0295623878249032
1418,41104.0,0.32102182739955415,351.5000000001264,3348.850699015555,0.05248069137621679,41094.77651849063,ok,703.0,1.0295623878249032
1419,41104.0,0.28146317485333533,330.00000000017263,2584.395626109401,0.06384471415024043,41093.465622165204,ok,660.0,1.0295623878249032
1420,41104.0,0.24554483252340323,424.5,3324.191158546786,0.06385011868354402,41090.44781230942,ok,849.0,1.0295623878249032
1421,41069.0,0.30925170453978423,301.00000000000006,581.4850355112526,0.2588200741360052,41030.04757884253,ok,602.0,1.0295949636156507
1422,40953.0,0.18253937778862203,695.0000000002492,6530.995829345111,0.053207812266352315,40934.51028523744,ok,1390.0,1.0294934551951176
1423,40953.0,0.1423614149494334,5467.0,185563.80513530812,0.01473078221265621,40912.73340682171,ok,10934.0,1.0294934551951176
1424,40922.0,0.12592573105598717,3950.500000000086,99881.28652611544,0.019775976748993764,40882.93750192655,ok,7901.0,1.0294753095931455
1425,40922.0,0.14760393242928344,3353.0000000013315,85327.90279317634,0.01964773473999803,40889.060572708375,ok,6706.0,1.0294753095931455
1426,40874.0,0.17838957804085276,2148.5000000000005,41620.31546119132,0.025810712583418063,40846.27284200727,ok,4297.0,1.0295660089360004
1427,40874.0,0.2267334784024297,1848.000000000627,33434.68334331656,0.027635972816384306,40848.46436111765,ok,3696.0,1.0295660089360004
1428,40866.0,0.2070307633533886,3507.0000000014625,224954.58689149306,0.007794906626405145,40852.3316312306,ok,7014.0,1.029575695913426
1429,40866.0,0.14478762921279728,5309.0000000025775,475637.18824117543,0.005580934514008826,40851.18540933256,ok,10618.0,1.029575695913426
1430,40802.0,0.37697650989051246,19459.500000015563,102159400.15189984,9.524086854015106e-05,40801.07333015932,ok,38919.0,1.0295432759599734
1431,40802.0,0.18581971540558312,1594.0,87139.21984906486,0.009146283400063663,40794.710412130145,ok,3188.0,1.0295432759599734
